15,0.0,0.0,0.17270788912579957,0.1791044776119403,0.3390191897654584,0.24520255863539445,0.4541577825159915,0.3049040511727079,0.5543710021321961,0.36673773987206826,0.5415778251599147,-0.01279317697228145,0.7356076759061834,0.0767590618336887,0.8805970149253731,0.11513859275053305,1.0,0.14285714285714285,0.4925373134328358,-0.07462686567164178,0.5927505330490405,0.21748400852878466,0.55863539445629,0.4051172707889126,0.5202558635394456,0.5266524520255863,0.39872068230277186,-0.07036247334754797,0.4946695095948827,0.208955223880597,0.47334754797441364,0.39658848614072495,0.44562899786780386,0.5181236673773987,0.2942430703624733,-0.029850746268656716,0.3773987206823028,0.18763326226012794,0.3837953091684435,0.3283582089552239,0.3795309168443497,0.42643923240938164
15,0.0,0.0,0.17916666666666667,0.18125,0.3416666666666667,0.24791666666666667,0.4479166666666667,0.3104166666666667,0.5416666666666666,0.37083333333333335,0.5520833333333334,-0.029166666666666667,0.7395833333333334,0.058333333333333334,0.88125,0.09375,1.0,0.12291666666666666,0.51875,-0.08541666666666667,0.5979166666666667,0.18541666666666667,0.5583333333333333,0.35833333333333334,0.5145833333333333,0.47291666666666665,0.4354166666666667,-0.07916666666666666,0.51875,0.18333333333333332,0.5020833333333333,0.35625,0.47291666666666665,0.47708333333333336,0.33541666666666664,-0.03125,0.41875,0.16041666666666668,0.42916666666666664,0.29583333333333334,0.42291666666666666,0.40208333333333335
15,0.0,0.0,0.19126819126819128,0.17255717255717257,0.3471933471933472,0.23700623700623702,0.4386694386694387,0.3201663201663202,0.5093555093555093,0.4158004158004158,0.5571725571725572,-0.04158004158004158,0.735966735966736,0.056133056133056136,0.8773388773388774,0.09147609147609148,1.0,0.11850311850311851,0.5343035343035343,-0.0893970893970894,0.6444906444906445,0.17671517671517672,0.6029106029106029,0.34303534303534305,0.5509355509355509,0.46153846153846156,0.4781704781704782,-0.08316008316008316,0.5717255717255717,0.1787941787941788,0.5488565488565489,0.35550935550935553,0.5135135135135135,0.48440748440748443,0.3970893970893971,-0.0395010395010395,0.4864864864864865,0.15384615384615385,0.49480249480249483,0.29313929313929316,0.4864864864864865,0.40124740124740127
15,0.0,0.0,0.19047619047619047,0.18181818181818182,0.3528138528138528,0.2510822510822511,0.44155844155844154,0.35064935064935066,0.48484848484848486,0.4588744588744589,0.5714285714285714,-0.025974025974025976,0.7489177489177489,0.05194805194805195,0.8831168831168831,0.08008658008658008,1.0,0.1038961038961039,0.5476190476190477,-0.08008658008658008,0.6406926406926406,0.18614718614718614,0.6103896103896104,0.354978354978355,0.5714285714285714,0.48484848484848486,0.487012987012987,-0.08874458874458875,0.5627705627705628,0.17965367965367965,0.5411255411255411,0.3593073593073593,0.5108225108225108,0.4935064935064935,0.4025974025974026,-0.06060606060606061,0.49134199134199136,0.14285714285714285,0.5064935064935064,0.28354978354978355,0.5108225108225108,0.3939393939393939
15,0.0,0.0,-0.06989247311827956,0.03494623655913978,-0.21774193548387097,0.12903225806451613,-0.3064516129032258,0.27956989247311825,-0.3870967741935484,0.4381720430107527,-0.489247311827957,-0.10215053763440861,-0.7043010752688172,-0.053763440860215055,-0.8655913978494624,-0.04032258064516129,-1.0,-0.026881720430107527,-0.45161290322580644,-0.026881720430107527,-0.5483870967741935,0.1532258064516129,-0.44623655913978494,0.28763440860215056,-0.3629032258064516,0.3467741935483871,-0.41935483870967744,0.06182795698924731,-0.5080645161290323,0.22043010752688172,-0.40053763440860213,0.3118279569892473,-0.3333333333333333,0.33602150537634407,-0.40591397849462363,0.12096774193548387,-0.4489247311827957,0.26881720430107525,-0.3763440860215054,0.3279569892473118,-0.3225806451612903,0.3279569892473118
15,0.0,0.0,0.1913978494623656,0.16774193548387098,0.34408602150537637,0.23655913978494625,0.42795698924731185,0.3333333333333333,0.4731182795698925,0.43870967741935485,0.5655913978494623,-0.034408602150537634,0.7526881720430108,0.04516129032258064,0.8817204301075269,0.07096774193548387,1.0,0.09247311827956989,0.546236559139785,-0.08817204301075268,0.6430107526881721,0.1870967741935484,0.610752688172043,0.34838709677419355,0.5763440860215053,0.46881720430107526,0.4881720430107527,-0.09247311827956989,0.5741935483870968,0.18064516129032257,0.5526881720430108,0.35698924731182796,0.5268817204301075,0.4817204301075269,0.4064516129032258,-0.05806451612903226,0.5053763440860215,0.14408602150537633,0.5204301075268817,0.28817204301075267,0.524731182795699,0.3978494623655914
15,0.0,0.0,0.19693654266958424,0.16192560175054704,0.350109409190372,0.22538293216630198,0.43982494529540483,0.3172866520787746,0.4923413566739606,0.424507658643326,0.5470459518599562,-0.05689277899343545,0.7483588621444202,0.0175054704595186,0.8818380743982495,0.045951859956236324,1.0,0.06783369803063458,0.5295404814004376,-0.10940919037199125,0.6455142231947484,0.17067833698030635,0.612691466083151,0.34573304157549234,0.5689277899343544,0.4682713347921225,0.47702407002188185,-0.10940919037199125,0.5864332603938731,0.17067833698030635,0.5645514223194749,0.3544857768052516,0.5339168490153173,0.48358862144420134,0.4113785557986871,-0.06564551422319474,0.5164113785557987,0.1400437636761488,0.5317286652078774,0.2888402625820569,0.5339168490153173,0.4026258205689278
15,0.0,0.0,0.20518358531317496,0.15982721382289417,0.36069114470842334,0.2203023758099352,0.4470842332613391,0.3174946004319654,0.4946004319654428,0.42764578833693306,0.5572354211663066,-0.06479481641468683,0.7451403887688985,0.017278617710583154,0.8812095032397408,0.04967602591792657,1.0,0.07775377969762419,0.5377969762419006,-0.11231101511879049,0.6565874730021598,0.15982721382289417,0.6393088552915767,0.3347732181425486,0.6090712742980562,0.46220302375809935,0.4838012958963283,-0.10583153347732181,0.5874730021598272,0.16630669546436286,0.5766738660907127,0.34989200863930886,0.5550755939524838,0.4816414686825054,0.408207343412527,-0.06047516198704104,0.5118790496760259,0.14254859611231102,0.5269978401727862,0.28509719222462204,0.531317494600432,0.39740820734341253
15,0.0,0.0,0.20512820512820512,0.16666666666666666,0.3611111111111111,0.22863247863247863,0.45085470085470086,0.32051282051282054,0.5042735042735043,0.4230769230769231,0.5705128205128205,-0.04487179487179487,0.75,0.029914529914529916,0.8803418803418803,0.05555555555555555,1.0,0.07692307692307693,0.5555555555555556,-0.09615384615384616,0.6602564102564102,0.17735042735042736,0.6324786324786325,0.3525641025641026,0.5961538461538461,0.4807692307692308,0.5,-0.09401709401709402,0.5854700854700855,0.18162393162393162,0.5662393162393162,0.36752136752136755,0.5384615384615384,0.5,0.42735042735042733,-0.053418803418803416,0.5192307692307693,0.1581196581196581,0.5235042735042735,0.3034188034188034,0.5213675213675214,0.41452991452991456
15,0.0,0.0,0.2129032258064516,0.15268817204301074,0.3634408602150538,0.21505376344086022,0.45161290322580644,0.3010752688172043,0.5053763440860215,0.4021505376344086,0.5655913978494623,-0.08602150537634409,0.7505376344086021,0.002150537634408602,0.886021505376344,0.034408602150537634,1.0,0.060215053763440864,0.5505376344086022,-0.13118279569892474,0.6559139784946236,0.15268817204301074,0.6344086021505376,0.32688172043010755,0.6021505376344086,0.44731182795698926,0.4967741935483871,-0.12043010752688173,0.5935483870967742,0.16344086021505377,0.5806451612903226,0.34623655913978496,0.5591397849462365,0.4752688172043011,0.42795698924731185,-0.07096774193548387,0.524731182795699,0.13548387096774195,0.5376344086021505,0.27956989247311825,0.5397849462365591,0.3935483870967742
15,0.0,0.0,0.19956140350877194,0.14692982456140352,0.3574561403508772,0.20833333333333334,0.4473684210526316,0.2982456140350877,0.5043859649122807,0.40350877192982454,0.5592105263157895,-0.09429824561403509,0.7478070175438597,-0.006578947368421052,0.8859649122807017,0.019736842105263157,1.0,0.046052631578947366,0.5416666666666666,-0.1425438596491228,0.6535087719298246,0.14473684210526316,0.6228070175438597,0.31359649122807015,0.5833333333333334,0.43201754385964913,0.48903508771929827,-0.13157894736842105,0.5921052631578947,0.1600877192982456,0.5745614035087719,0.33771929824561403,0.5482456140350878,0.4605263157894737,0.42105263157894735,-0.07675438596491228,0.5153508771929824,0.14035087719298245,0.5285087719298246,0.2850877192982456,0.5285087719298246,0.39473684210526316
15,0.0,0.0,0.2236024844720497,0.14906832298136646,0.40165631469979296,0.20082815734989648,0.5217391304347826,0.2546583850931677,0.6086956521739131,0.3105590062111801,0.577639751552795,-0.08074534161490683,0.7577639751552795,-0.006211180124223602,0.8861283643892339,0.016563146997929608,1.0,0.028985507246376812,0.5383022774327122,-0.12629399585921325,0.6356107660455487,0.14078674948240166,0.6231884057971014,0.3022774327122153,0.6066252587991718,0.422360248447205,0.4658385093167702,-0.11594202898550725,0.5527950310559007,0.16149068322981366,0.5548654244306418,0.32712215320910976,0.546583850931677,0.4451345755693582,0.38095238095238093,-0.06832298136645963,0.46790890269151136,0.13457556935817805,0.4906832298136646,0.2691511387163561,0.4989648033126294,0.37060041407867494
15,0.0,0.0,0.2129817444219067,0.12981744421906694,0.385395537525355,0.15618661257606492,0.5091277890466531,0.17647058823529413,0.6166328600405679,0.1926977687626775,0.5456389452332657,-0.1075050709939148,0.7363083164300203,-0.04259634888438134,0.8782961460446247,-0.02231237322515213,1.0,-0.010141987829614604,0.4969574036511156,-0.15415821501014199,0.6105476673427992,0.09939148073022312,0.5862068965517241,0.26774847870182555,0.5496957403651116,0.3793103448275862,0.41379310344827586,-0.13387423935091278,0.5294117647058824,0.11359026369168357,0.5233265720081136,0.2778904665314402,0.4949290060851927,0.385395537525355,0.3225152129817444,-0.07505070993914807,0.42190669371196754,0.11561866125760649,0.4421906693711968,0.2413793103448276,0.4421906693711968,0.33468559837728196
15,0.0,0.0,0.20787746170678337,0.09846827133479212,0.38949671772428884,0.10940919037199125,0.5229759299781181,0.12035010940919037,0.6323851203501094,0.14660831509846828,0.5251641137855579,-0.14442013129102846,0.7264770240700219,-0.08533916849015317,0.8774617067833698,-0.06345733041575492,1.0,-0.045951859956236324,0.4551422319474836,-0.19474835886214442,0.5601750547045952,0.061269146608315096,0.5426695842450766,0.24945295404814005,0.5142231947483589,0.3741794310722101,0.350109409190372,-0.17943107221006566,0.4573304157549234,0.0787746170678337,0.4617067833698031,0.26258205689277897,0.4485776805251641,0.3851203501094092,0.2363238512035011,-0.12691466083150985,0.33698030634573306,0.08315098468271334,0.3676148796498906,0.2275711159737418,0.3785557986870897,0.33260393873085337
15,0.0,0.0,0.0,0.04784688995215311,0.009569377990430622,0.24880382775119617,0.11004784688995216,0.5023923444976076,0.17703349282296652,0.7129186602870813,-0.2631578947368421,0.023923444976076555,-0.583732057416268,0.09090909090909091,-0.7990430622009569,0.19138755980861244,-1.0,0.2822966507177033,-0.215311004784689,0.09090909090909091,-0.291866028708134,0.42105263157894735,-0.23923444976076555,0.7129186602870813,-0.19138755980861244,0.9473684210526315,-0.1291866028708134,0.15311004784688995,0.0,0.5119617224880383,0.11004784688995216,0.7177033492822966,0.18181818181818182,0.8564593301435407,-0.0430622009569378,0.215311004784689,0.09569377990430622,0.47368421052631576,0.19617224880382775,0.6220095693779905,0.2583732057416268,0.7320574162679426
15,0.0,0.0,-0.06925207756232687,0.019390581717451522,-0.1994459833795014,0.11634349030470914,-0.2880886426592798,0.27146814404432135,-0.3739612188365651,0.4293628808864266,-0.4903047091412742,-0.10803324099722991,-0.703601108033241,-0.0664819944598338,-0.8670360110803325,-0.05817174515235457,-1.0,-0.04709141274238227,-0.45429362880886426,-0.0221606648199446,-0.5152354570637119,0.17174515235457063,-0.3961218836565097,0.3157894736842105,-0.29916897506925205,0.3850415512465374,-0.4182825484764543,0.07202216066481995,-0.4626038781163435,0.24376731301939059,-0.3407202216066482,0.3074792243767313,-0.27146814404432135,0.31301939058171746,-0.40166204986149584,0.13573407202216067,-0.40166204986149584,0.29085872576177285,-0.3074792243767313,0.32409972299168976,-0.24376731301939059,0.3074792243767313
15,0.0,0.0,-0.03927492447129909,0.03323262839879154,-0.17220543806646527,0.12084592145015106,-0.24773413897280966,0.2719033232628399,-0.3081570996978852,0.41389728096676737,-0.4471299093655589,-0.12386706948640483,-0.7009063444108762,-0.04229607250755287,-0.8580060422960725,-0.00906344410876133,-1.0,0.02416918429003021,-0.44410876132930516,-0.06948640483383686,-0.5287009063444109,0.1540785498489426,-0.4773413897280967,0.32628398791540786,-0.4380664652567976,0.42900302114803623,-0.42900302114803623,0.006042296072507553,-0.4622356495468278,0.20241691842900303,-0.3323262839879154,0.2688821752265861,-0.2598187311178248,0.2809667673716012,-0.4169184290030212,0.0513595166163142,-0.40483383685800606,0.21450151057401812,-0.2930513595166163,0.24471299093655588,-0.2054380664652568,0.24169184290030213
15,0.0,0.0,-0.04573170731707317,0.051829268292682924,-0.17073170731707318,0.15548780487804878,-0.24390243902439024,0.3079268292682927,-0.3048780487804878,0.45121951219512196,-0.4573170731707317,-0.09451219512195122,-0.7042682926829268,-0.01524390243902439,-0.8628048780487805,0.01524390243902439,-1.0,0.04878048780487805,-0.4451219512195122,-0.06097560975609756,-0.5182926829268293,0.17682926829268292,-0.4725609756097561,0.3628048780487805,-0.43597560975609756,0.49085365853658536,-0.42378048780487804,-0.003048780487804878,-0.43902439024390244,0.20426829268292682,-0.3048780487804878,0.24695121951219512,-0.21951219512195122,0.24085365853658536,-0.4146341463414634,0.03353658536585366,-0.3932926829268293,0.20426829268292682,-0.2865853658536585,0.23170731707317074,-0.19817073170731708,0.2225609756097561
15,0.0,0.0,-0.05654761904761905,0.026785714285714284,-0.19345238095238096,0.11607142857142858,-0.2708333333333333,0.27976190476190477,-0.34523809523809523,0.43154761904761907,-0.46130952380952384,-0.12797619047619047,-0.7023809523809523,-0.044642857142857144,-0.8630952380952381,-0.011904761904761904,-1.0,0.023809523809523808,-0.44642857142857145,-0.0744047619047619,-0.5267857142857143,0.1488095238095238,-0.45535714285714285,0.3273809523809524,-0.39880952380952384,0.4375,-0.4255952380952381,0.002976190476190476,-0.46130952380952384,0.19940476190476192,-0.34226190476190477,0.25,-0.2619047619047619,0.25,-0.41369047619047616,0.05952380952380952,-0.4166666666666667,0.22321428571428573,-0.31845238095238093,0.25595238095238093,-0.23809523809523808,0.24107142857142858
15,0.0,0.0,-0.05389221556886228,0.041916167664670656,-0.20359281437125748,0.1407185628742515,-0.2934131736526946,0.2874251497005988,-0.3562874251497006,0.4431137724550898,-0.47305389221556887,-0.11976047904191617,-0.7095808383233533,-0.03293413173652695,-0.8652694610778443,0.0029940119760479044,-1.0,0.03293413173652695,-0.4550898203592814,-0.0718562874251497,-0.5239520958083832,0.15269461077844312,-0.44011976047904194,0.3143712574850299,-0.38023952095808383,0.39820359281437123,-0.4341317365269461,0.0,-0.4820359281437126,0.20059880239520958,-0.3592814371257485,0.2634730538922156,-0.2934131736526946,0.26646706586826346,-0.4251497005988024,0.04790419161676647,-0.4341317365269461,0.2125748502994012,-0.3383233532934132,0.24251497005988024,-0.26047904191616766,0.2275449101796407
15,0.0,0.0,-0.045180722891566265,0.02710843373493976,-0.1897590361445783,0.1144578313253012,-0.27710843373493976,0.26506024096385544,-0.35843373493975905,0.42168674698795183,-0.4789156626506024,-0.12951807228915663,-0.7078313253012049,-0.045180722891566265,-0.8614457831325302,-0.0030120481927710845,-1.0,0.03614457831325301,-0.45180722891566266,-0.060240963855421686,-0.5301204819277109,0.15060240963855423,-0.42771084337349397,0.30120481927710846,-0.35843373493975905,0.3704819277108434,-0.4307228915662651,0.030120481927710843,-0.4879518072289157,0.21084337349397592,-0.35542168674698793,0.2740963855421687,-0.29518072289156627,0.2710843373493976,-0.4246987951807229,0.09036144578313253,-0.42771084337349397,0.24096385542168675,-0.3253012048192771,0.2740963855421687,-0.25301204819277107,0.25903614457831325
15,0.0,0.0,-0.04216867469879518,0.03313253012048193,-0.1897590361445783,0.12349397590361445,-0.2680722891566265,0.27710843373493976,-0.3433734939759036,0.4307228915662651,-0.46686746987951805,-0.10542168674698796,-0.6987951807228916,-0.02108433734939759,-0.8554216867469879,0.02710843373493976,-1.0,0.06927710843373494,-0.44879518072289154,-0.03313253012048193,-0.536144578313253,0.1716867469879518,-0.4457831325301205,0.33433734939759036,-0.3674698795180723,0.4246987951807229,-0.4307228915662651,0.05120481927710843,-0.4879518072289157,0.2319277108433735,-0.35843373493975905,0.3132530120481928,-0.28313253012048195,0.3313253012048193,-0.41566265060240964,0.10542168674698796,-0.4246987951807229,0.25903614457831325,-0.3253012048192771,0.3072289156626506,-0.2469879518072289,0.3132530120481928
15,0.0,0.0,-0.04229607250755287,0.04229607250755287,-0.1903323262839879,0.13595166163141995,-0.27492447129909364,0.2809667673716012,-0.3564954682779456,0.4350453172205438,-0.4652567975830816,-0.12386706948640483,-0.6978851963746223,-0.054380664652567974,-0.8580060422960725,-0.01812688821752266,-1.0,0.012084592145015106,-0.44410876132930516,-0.07250755287009064,-0.5498489425981873,0.1299093655589124,-0.4622356495468278,0.30513595166163143,-0.38972809667673713,0.38972809667673713,-0.4259818731117825,0.0,-0.5075528700906344,0.17522658610271905,-0.37462235649546827,0.256797583081571,-0.3021148036253776,0.2628398791540785,-0.4229607250755287,0.045317220543806644,-0.4380664652567976,0.19637462235649547,-0.33534743202416917,0.24471299093655588,-0.2598187311178248,0.23564954682779457
15,0.0,0.0,-0.05341246290801187,0.017804154302670624,-0.20474777448071216,0.08902077151335312,-0.3086053412462908,0.2314540059347181,-0.4035608308605341,0.37388724035608306,-0.47477744807121663,-0.16913946587537093,-0.7091988130563798,-0.13649851632047477,-0.8635014836795252,-0.12759643916913946,-1.0,-0.11572700296735905,-0.4540059347181009,-0.08902077151335312,-0.56973293768546,0.09792284866468842,-0.5103857566765578,0.26706231454005935,-0.456973293768546,0.3560830860534125,-0.4332344213649852,0.002967359050445104,-0.5252225519287834,0.1661721068249258,-0.4124629080118694,0.2551928783382789,-0.33827893175074186,0.27299703264094954,-0.41839762611275966,0.05637982195845697,-0.4540059347181009,0.20771513353115728,-0.36795252225519287,0.26409495548961426,-0.29376854599406527,0.26409495548961426
15,0.0,0.0,-0.07103825136612021,0.02459016393442623,-0.20765027322404372,0.12295081967213115,-0.2978142076502732,0.27595628415300544,-0.3743169398907104,0.4344262295081967,-0.4890710382513661,-0.11202185792349727,-0.7021857923497268,-0.06557377049180328,-0.8633879781420765,-0.05191256830601093,-1.0,-0.03551912568306011,-0.45081967213114754,-0.0273224043715847,-0.5300546448087432,0.1557377049180328,-0.4180327868852459,0.2896174863387978,-0.3251366120218579,0.3469945355191257,-0.4207650273224044,0.06830601092896176,-0.48633879781420764,0.23224043715846995,-0.37158469945355194,0.3114754098360656,-0.30327868852459017,0.33060109289617484,-0.40710382513661203,0.1366120218579235,-0.42896174863387976,0.28688524590163933,-0.34972677595628415,0.3333333333333333,-0.2896174863387978,0.33060109289617484
15,0.0,0.0,-0.07761194029850746,0.03283582089552239,-0.24776119402985075,0.09253731343283582,-0.3492537313432836,0.23283582089552238,-0.43582089552238806,0.3582089552238806,-0.46567164179104475,-0.191044776119403,-0.7014925373134329,-0.16716417910447762,-0.8626865671641791,-0.1582089552238806,-1.0,-0.15522388059701492,-0.4507462686567164,-0.1253731343283582,-0.591044776119403,0.05373134328358209,-0.5552238805970149,0.23582089552238805,-0.5044776119402985,0.3373134328358209,-0.43582089552238806,-0.04776119402985075,-0.5373134328358209,0.11940298507462686,-0.44477611940298506,0.24776119402985075,-0.3701492537313433,0.30149253731343284,-0.417910447761194,0.0029850746268656717,-0.47761194029850745,0.14626865671641792,-0.40298507462686567,0.22686567164179106,-0.3283582089552239,0.25970149253731345
15,0.0,0.0,-0.06547619047619048,0.005952380952380952,-0.21726190476190477,0.050595238095238096,-0.33035714285714285,0.17261904761904762,-0.42857142857142855,0.30357142857142855,-0.4791666666666667,-0.20833333333333334,-0.7142857142857143,-0.19345238095238096,-0.8630952380952381,-0.19345238095238096,-1.0,-0.19047619047619047,-0.46130952380952384,-0.11904761904761904,-0.5952380952380952,0.03869047619047619,-0.6101190476190477,0.2113095238095238,-0.6071428571428571,0.3273809523809524,-0.44345238095238093,-0.020833333333333332,-0.5476190476190477,0.11904761904761904,-0.46726190476190477,0.22321428571428573,-0.41369047619047616,0.2708333333333333,-0.4226190476190476,0.03869047619047619,-0.4732142857142857,0.16964285714285715,-0.41964285714285715,0.23809523809523808,-0.3630952380952381,0.2767857142857143
15,0.0,0.0,-0.03927492447129909,0.02416918429003021,-0.18731117824773413,0.0634441087613293,-0.2930513595166163,0.1661631419939577,-0.39274924471299094,0.27794561933534745,-0.4501510574018127,-0.19939577039274925,-0.6918429003021148,-0.1782477341389728,-0.8549848942598187,-0.17220543806646527,-1.0,-0.16314199395770393,-0.4501510574018127,-0.1268882175226586,-0.6072507552870091,0.03625377643504532,-0.6042296072507553,0.21450151057401812,-0.5740181268882175,0.338368580060423,-0.44108761329305135,-0.045317220543806644,-0.5468277945619335,0.09365558912386707,-0.46827794561933533,0.21148036253776434,-0.3987915407854985,0.2688821752265861,-0.4259818731117825,0.0030211480362537764,-0.48942598187311176,0.13293051359516617,-0.4229607250755287,0.20241691842900303,-0.3504531722054381,0.23867069486404835
15,0.0,0.0,-0.0425531914893617,0.0364741641337386,-0.17933130699088146,0.0972644376899696,-0.2857142857142857,0.19756838905775076,-0.3677811550151976,0.3191489361702128,-0.46808510638297873,-0.1762917933130699,-0.7082066869300911,-0.1519756838905775,-0.8632218844984803,-0.14893617021276595,-1.0,-0.1458966565349544,-0.46200607902735563,-0.11550151975683891,-0.5927051671732523,0.0668693009118541,-0.5957446808510638,0.24620060790273557,-0.5896656534954408,0.3738601823708207,-0.45288753799392095,-0.03951367781155015,-0.5562310030395137,0.12158054711246201,-0.47112462006079026,0.22492401215805471,-0.42249240121580545,0.2674772036474164,-0.45592705167173253,0.00911854103343465,-0.49848024316109424,0.14893617021276595,-0.43465045592705165,0.20364741641337386,-0.3768996960486322,0.22492401215805471
15,0.0,0.0,-0.05637982195845697,0.01483679525222552,-0.19287833827893175,0.05637982195845697,-0.28486646884273,0.16913946587537093,-0.36795252225519287,0.28486646884273,-0.47477744807121663,-0.18991097922848665,-0.7062314540059347,-0.17210682492581603,-0.8605341246290801,-0.1632047477744807,-1.0,-0.1572700296735905,-0.47181008902077154,-0.12166172106824925,-0.599406528189911,0.05637982195845697,-0.599406528189911,0.22551928783382788,-0.5816023738872403,0.3353115727002967,-0.44807121661721067,-0.03857566765578635,-0.5192878338278932,0.12166172106824925,-0.41839762611275966,0.20474777448071216,-0.34718100890207715,0.228486646884273,-0.42433234421364985,0.017804154302670624,-0.4658753709198813,0.14836795252225518,-0.3827893175074184,0.18991097922848665,-0.3056379821958457,0.19881305637982197
15,0.0,0.0,-0.0625,0.02556818181818182,-0.19318181818181818,0.09943181818181818,-0.2869318181818182,0.23863636363636365,-0.3465909090909091,0.38636363636363635,-0.48011363636363635,-0.13068181818181818,-0.71875,-0.12215909090909091,-0.8693181818181818,-0.11931818181818182,-1.0,-0.10795454545454546,-0.46875,-0.0625,-0.5880681818181818,0.09375,-0.5909090909090909,0.2471590909090909,-0.5767045454545454,0.36079545454545453,-0.4375,0.008522727272727272,-0.5397727272727273,0.15056818181818182,-0.5170454545454546,0.2727272727272727,-0.4943181818181818,0.35795454545454547,-0.4147727272727273,0.0625,-0.4602272727272727,0.1846590909090909,-0.4318181818181818,0.26704545454545453,-0.4005681818181818,0.3210227272727273
15,0.0,0.0,-0.049315068493150684,0.019178082191780823,-0.18904109589041096,0.1095890410958904,-0.2876712328767123,0.25753424657534246,-0.3780821917808219,0.4191780821917808,-0.4794520547945205,-0.12054794520547946,-0.6986301369863014,-0.07671232876712329,-0.8602739726027397,-0.0684931506849315,-1.0,-0.0547945205479452,-0.4520547945205479,-0.038356164383561646,-0.5315068493150685,0.14794520547945206,-0.42191780821917807,0.29863013698630136,-0.33424657534246577,0.3698630136986301,-0.42191780821917807,0.057534246575342465,-0.4849315068493151,0.2191780821917808,-0.36164383561643837,0.2958904109589041,-0.29315068493150687,0.3095890410958904,-0.4136986301369863,0.1232876712328767,-0.4301369863013699,0.27123287671232876,-0.336986301369863,0.31232876712328766,-0.27123287671232876,0.3013698630136986
15,0.0,0.0,-0.0463768115942029,0.02318840579710145,-0.14782608695652175,0.09855072463768116,-0.20579710144927535,0.2463768115942029,-0.25507246376811593,0.4,-0.4608695652173913,-0.12173913043478261,-0.7014492753623188,-0.1072463768115942,-0.8608695652173913,-0.11594202898550725,-1.0,-0.11594202898550725,-0.4463768115942029,-0.0463768115942029,-0.5681159420289855,0.1246376811594203,-0.5710144927536231,0.28695652173913044,-0.5594202898550724,0.40869565217391307,-0.4115942028985507,0.03188405797101449,-0.4985507246376812,0.1855072463768116,-0.48405797101449277,0.2898550724637681,-0.47246376811594204,0.35942028985507246,-0.3826086956521739,0.0927536231884058,-0.3710144927536232,0.23768115942028986,-0.2985507246376812,0.2927536231884058,-0.24057971014492754,0.3217391304347826
15,0.0,0.0,-0.0700280112044818,0.09243697478991597,-0.19327731092436976,0.17366946778711484,-0.23249299719887956,0.3389355742296919,-0.25770308123249297,0.48179271708683474,-0.4677871148459384,-0.09803921568627451,-0.6946778711484594,-0.07563025210084033,-0.8515406162464986,-0.0784313725490196,-1.0,-0.08403361344537816,-0.47619047619047616,-0.0896358543417367,-0.6162464985994398,0.1400560224089636,-0.6358543417366946,0.30532212885154064,-0.6414565826330533,0.4061624649859944,-0.4481792717086835,-0.0392156862745098,-0.5518207282913166,0.17366946778711484,-0.5462184873949579,0.31092436974789917,-0.5434173669467787,0.3865546218487395,-0.40896358543417366,0.011204481792717087,-0.42016806722689076,0.20168067226890757,-0.35294117647058826,0.2857142857142857,-0.2969187675070028,0.3277310924369748
15,0.0,0.0,-0.009316770186335404,0.07453416149068323,-0.12422360248447205,0.17701863354037267,-0.14285714285714285,0.3385093167701863,-0.15217391304347827,0.4813664596273292,-0.41304347826086957,-0.11801242236024845,-0.6645962732919255,-0.11180124223602485,-0.8416149068322981,-0.12422360248447205,-1.0,-0.12111801242236025,-0.42857142857142855,-0.10869565217391304,-0.5745341614906833,0.10559006211180125,-0.5900621118012422,0.3105590062111801,-0.593167701863354,0.4472049689440994,-0.422360248447205,-0.062111801242236024,-0.5062111801242236,0.13043478260869565,-0.40062111801242234,0.21739130434782608,-0.3385093167701863,0.2329192546583851,-0.4192546583850932,-0.024844720496894408,-0.45652173913043476,0.12111801242236025,-0.35403726708074534,0.17701863354037267,-0.2732919254658385,0.18322981366459629
15,0.0,0.0,-0.029411764705882353,0.09705882352941177,-0.1264705882352941,0.22058823529411764,-0.18235294117647058,0.38235294117647056,-0.2088235294117647,0.5264705882352941,-0.4088235294117647,-0.052941176470588235,-0.6794117647058824,-0.020588235294117647,-0.8588235294117647,-0.020588235294117647,-1.0,-0.014705882352941176,-0.4323529411764706,-0.06470588235294118,-0.5823529411764706,0.16470588235294117,-0.5941176470588235,0.3558823529411765,-0.5764705882352941,0.5,-0.4323529411764706,-0.04411764705882353,-0.5411764705882353,0.16470588235294117,-0.5205882352941177,0.28823529411764703,-0.4852941176470588,0.3588235294117647,-0.4294117647058823,-0.011764705882352941,-0.49117647058823527,0.15294117647058825,-0.4470588235294118,0.22941176470588234,-0.3941176470588235,0.26176470588235295
15,0.0,0.0,-0.0443213296398892,0.07756232686980609,-0.1523545706371191,0.18559556786703602,-0.21052631578947367,0.3407202216066482,-0.2299168975069252,0.48476454293628807,-0.4487534626038781,-0.0664819944598338,-0.7008310249307479,-0.013850415512465374,-0.8670360110803325,-0.008310249307479225,-1.0,-0.00554016620498615,-0.46814404432132967,-0.05263157894736842,-0.5789473684210527,0.1772853185595568,-0.5872576177285319,0.3490304709141274,-0.5789473684210527,0.4626038781163435,-0.45706371191135736,-0.019390581717451522,-0.5512465373961218,0.18559556786703602,-0.5124653739612188,0.29085872576177285,-0.46814404432132967,0.3407202216066482,-0.4515235457063712,0.008310249307479225,-0.49584487534626037,0.1634349030470914,-0.44321329639889195,0.22437673130193905,-0.38227146814404434,0.24376731301939059
